sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,100,0.2,0.2,0.05,0.15,0.85,0.4,0.984375,0.85,0.984375,T50,resnet50,1
10,100,0.2,0.2,0.2,0.0,0.84,0.6,0.5,0.84,0.5,MS,resnet50,1
10,100,0.2,0.2,0.18,0.02,0.85,0.5945945945945946,0.625,0.84,0.5859375,DyS,resnet50,1
10,100,0.2,0.2,0.14,0.06,0.85,0.5714285714285715,0.75,0.86,0.8125,HDy,resnet50,1
10,100,0.2,0.2,0.2,0.0,0.84,0.6,0.5,0.84,0.5,SORD,resnet50,1
10,100,0.2,0.2,0.2,0.0,0.84,0.6,0.5,0.84,0.5,MS2,resnet50,1
10,100,0.2,0.2,0.18,0.02,0.85,0.5945945945945946,0.625,0.84,0.5859375,EMQ,resnet50,1
10,100,0.2,0.2,0.24,0.04,0.82,0.5909090909090908,0.34375,0.82,0.34375,FM,resnet50,1
10,100,0.2,0.2,0.2,0.0,0.84,0.6,0.5,0.84,0.5,FMM,resnet50,1
10,100,0.2,0.2,0.22,0.02,0.84,0.6190476190476191,0.375,0.84,0.375,SMM,resnet50,1
1,100,0.25,0.25,0.34,0.09,0.83,0.711864406779661,0.5,0.83,0.5,CC,resnet50,1
1,100,0.25,0.25,0.34,0.09,0.83,0.711864406779661,0.5,0.83,0.5,ACC,resnet50,1
1,100,0.25,0.25,0.38,0.13,0.81,0.6984126984126985,0.21875,0.81,0.21875,X,resnet50,1
1,100,0.25,0.25,0.38,0.13,0.81,0.6984126984126985,0.21875,0.81,0.21875,MAX,resnet50,1
1,100,0.25,0.25,0.1,0.15,0.82,0.5,0.953125,0.83,0.9609375,T50,resnet50,1
1,100,0.25,0.25,0.34,0.09,0.83,0.711864406779661,0.5,0.83,0.5,MS,resnet50,1
1,100,0.25,0.25,0.28,0.03,0.87,0.7547169811320756,0.734375,0.87,0.734375,DyS,resnet50,1
1,100,0.25,0.25,0.26,0.01,0.85,0.7058823529411765,0.7734375,0.85,0.7734375,HDy,resnet50,1
1,100,0.25,0.25,0.34,0.09,0.83,0.711864406779661,0.5,0.83,0.5,SORD,resnet50,1
1,100,0.25,0.25,0.34,0.09,0.83,0.711864406779661,0.5,0.83,0.5,MS2,resnet50,1
1,100,0.25,0.25,0.31,0.06,0.84,0.7142857142857142,0.6875,0.84,0.6875,EMQ,resnet50,1
1,100,0.25,0.25,0.35,0.1,0.83,0.711864406779661,0.5,0.82,0.375,FM,resnet50,1
1,100,0.25,0.25,0.34,0.09,0.83,0.711864406779661,0.5,0.83,0.5,FMM,resnet50,1
1,100,0.25,0.25,0.32,0.07,0.85,0.736842105263158,0.65625,0.85,0.65625,SMM,resnet50,1
2,100,0.25,0.25,0.3,0.05,0.79,0.6181818181818183,0.5,0.79,0.5,CC,resnet50,1
2,100,0.25,0.25,0.3,0.05,0.79,0.6181818181818183,0.5,0.79,0.5,ACC,resnet50,1
2,100,0.25,0.25,0.37,0.12,0.76,0.6129032258064517,0.21875,0.76,0.21875,X,resnet50,1
2,100,0.25,0.25,0.37,0.12,0.76,0.6129032258064517,0.21875,0.76,0.21875,MAX,resnet50,1
2,100,0.25,0.25,0.1,0.15,0.84,0.5555555555555556,0.953125,0.83,0.9638671875,T50,resnet50,1
2,100,0.25,0.25,0.3,0.05,0.79,0.6181818181818183,0.5,0.79,0.5,MS,resnet50,1
2,100,0.25,0.25,0.23,0.02,0.82,0.6250000000000001,0.6875,0.82,0.6875,DyS,resnet50,1
2,100,0.25,0.25,0.22,0.03,0.83,0.6382978723404256,0.72265625,0.83,0.72265625,HDy,resnet50,1
2,100,0.25,0.25,0.3,0.05,0.79,0.6181818181818183,0.5,0.79,0.5,SORD,resnet50,1
2,100,0.25,0.25,0.3,0.05,0.79,0.6181818181818183,0.5,0.79,0.5,MS2,resnet50,1
2,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5625,0.8,0.5625,EMQ,resnet50,1
2,100,0.25,0.25,0.34,0.09,0.78,0.6333333333333332,0.3125,0.79,0.34375,FM,resnet50,1
2,100,0.25,0.25,0.3,0.05,0.79,0.6181818181818183,0.5,0.79,0.5,FMM,resnet50,1
2,100,0.25,0.25,0.29,0.04,0.8,0.6296296296296295,0.53125,0.8,0.53125,SMM,resnet50,1
3,100,0.25,0.25,0.3,0.05,0.81,0.6545454545454547,0.5,0.81,0.5,CC,resnet50,1
3,100,0.25,0.25,0.3,0.05,0.81,0.6545454545454547,0.5,0.81,0.5,ACC,resnet50,1
3,100,0.25,0.25,0.34,0.09,0.8,0.6666666666666666,0.1875,0.81,0.21875,X,resnet50,1
3,100,0.25,0.25,0.34,0.09,0.8,0.6666666666666666,0.1875,0.81,0.21875,MAX,resnet50,1
3,100,0.25,0.25,0.07,0.18,0.8,0.375,0.9765625,0.8,0.9765625,T50,resnet50,1
3,100,0.25,0.25,0.3,0.05,0.81,0.6545454545454547,0.5,0.81,0.5,MS,resnet50,1
3,100,0.25,0.25,0.24,0.01,0.82,0.6250000000000001,0.734375,0.81,0.7314453125,DyS,resnet50,1
3,100,0.25,0.25,0.2,0.05,0.82,0.6086956521739131,0.8125,0.81,0.84375,HDy,resnet50,1
3,100,0.25,0.25,0.29,0.04,0.79,0.6037735849056605,0.625,0.8,0.53125,SORD,resnet50,1
3,100,0.25,0.25,0.3,0.05,0.81,0.6545454545454547,0.5,0.81,0.5,MS2,resnet50,1
3,100,0.25,0.25,0.27,0.02,0.78,0.576923076923077,0.71875,0.78,0.71875,EMQ,resnet50,1
3,100,0.25,0.25,0.3,0.05,0.81,0.6545454545454547,0.5,0.81,0.5,FM,resnet50,1
3,100,0.25,0.25,0.29,0.04,0.79,0.6037735849056605,0.625,0.8,0.53125,FMM,resnet50,1
3,100,0.25,0.25,0.29,0.04,0.79,0.6037735849056605,0.625,0.8,0.53125,SMM,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,CC,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,ACC,resnet50,1
4,100,0.25,0.25,0.31,0.06,0.86,0.75,0.25,0.86,0.25,X,resnet50,1
4,100,0.25,0.25,0.31,0.06,0.86,0.75,0.25,0.86,0.25,MAX,resnet50,1
4,100,0.25,0.25,0.1,0.15,0.83,0.5142857142857143,0.98046875,0.83,0.98046875,T50,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,MS,resnet50,1
4,100,0.25,0.25,0.24,0.01,0.9,0.7916666666666667,0.75,0.89,0.625,DyS,resnet50,1
4,100,0.25,0.25,0.23,0.02,0.9,0.7916666666666667,0.75,0.9,0.75,HDy,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,SORD,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,MS2,resnet50,1
4,100,0.25,0.25,0.25,0.0,0.88,0.76,0.5625,0.88,0.5625,EMQ,resnet50,1
4,100,0.25,0.25,0.29,0.04,0.84,0.7037037037037037,0.3125,0.84,0.3125,FM,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,FMM,resnet50,1
4,100,0.25,0.25,0.27,0.02,0.86,0.7307692307692308,0.5,0.86,0.5,SMM,resnet50,1
5,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5,0.8,0.5,CC,resnet50,1
5,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5,0.8,0.5,ACC,resnet50,1
5,100,0.25,0.25,0.35,0.1,0.76,0.6,0.21875,0.76,0.21875,X,resnet50,1
5,100,0.25,0.25,0.35,0.1,0.76,0.6,0.21875,0.76,0.21875,MAX,resnet50,1
5,100,0.25,0.25,0.08,0.17,0.78,0.3529411764705882,0.984375,0.79,0.986328125,T50,resnet50,1
5,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5,0.8,0.5,MS,resnet50,1
5,100,0.25,0.25,0.24,0.01,0.83,0.6530612244897959,0.625,0.83,0.625,DyS,resnet50,1
5,100,0.25,0.25,0.24,0.01,0.83,0.6530612244897959,0.625,0.83,0.625,HDy,resnet50,1
5,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5,0.8,0.5,SORD,resnet50,1
5,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5,0.8,0.5,MS2,resnet50,1
5,100,0.25,0.25,0.26,0.01,0.81,0.6274509803921569,0.54833984375,0.81,0.54833984375,EMQ,resnet50,1
5,100,0.25,0.25,0.31,0.06,0.8,0.6428571428571428,0.375,0.8,0.375,FM,resnet50,1
5,100,0.25,0.25,0.27,0.02,0.8,0.6153846153846153,0.5,0.8,0.5,FMM,resnet50,1
5,100,0.25,0.25,0.28,0.03,0.78,0.5925925925925927,0.4375,0.79,0.4609375,SMM,resnet50,1
6,100,0.25,0.25,0.28,0.03,0.89,0.7924528301886793,0.5,0.89,0.5,CC,resnet50,1
6,100,0.25,0.25,0.28,0.03,0.89,0.7924528301886793,0.5,0.89,0.5,ACC,resnet50,1
6,100,0.25,0.25,0.35,0.1,0.84,0.7333333333333334,0.1875,0.84,0.1875,X,resnet50,1
6,100,0.25,0.25,0.35,0.1,0.84,0.7333333333333334,0.1875,0.84,0.1875,MAX,resnet50,1
6,100,0.25,0.25,0.1,0.15,0.86,0.6111111111111112,0.9765625,0.85,0.98046875,T50,resnet50,1
6,100,0.25,0.25,0.28,0.03,0.89,0.7924528301886793,0.5,0.89,0.5,MS,resnet50,1
6,100,0.25,0.25,0.26,0.01,0.91,0.8235294117647058,0.625,0.91,0.625,DyS,resnet50,1
6,100,0.25,0.25,0.24,0.01,0.91,0.816326530612245,0.75,0.91,0.75,HDy,resnet50,1
6,100,0.25,0.25,0.28,0.03,0.89,0.7924528301886793,0.5,0.89,0.5,SORD,resnet50,1
6,100,0.25,0.25,0.28,0.03,0.89,0.7924528301886793,0.5,0.89,0.5,MS2,resnet50,1
6,100,0.25,0.25,0.27,0.02,0.9,0.8076923076923077,0.55078125,0.9,0.55078125,EMQ,resnet50,1
6,100,0.25,0.25,0.31,0.06,0.86,0.75,0.3125,0.86,0.3125,FM,resnet50,1
6,100,0.25,0.25,0.28,0.03,0.89,0.7924528301886793,0.5,0.89,0.5,FMM,resnet50,1
6,100,0.25,0.25,0.29,0.04,0.89,0.7924528301886793,0.5,0.88,0.4375,SMM,resnet50,1
7,100,0.25,0.25,0.25,0.0,0.86,0.72,0.5,0.86,0.5,CC,resnet50,1
7,100,0.25,0.25,0.25,0.0,0.86,0.72,0.5,0.86,0.5,ACC,resnet50,1
7,100,0.25,0.25,0.3,0.05,0.87,0.7636363636363636,0.25,0.87,0.25,X,resnet50,1
7,100,0.25,0.25,0.3,0.05,0.87,0.7636363636363636,0.25,0.87,0.25,MAX,resnet50,1
7,100,0.25,0.25,0.07,0.18,0.8,0.375,0.98046875,0.8,0.98046875,T50,resnet50,1
7,100,0.25,0.25,0.25,0.0,0.86,0.72,0.5,0.86,0.5,MS,resnet50,1
7,100,0.25,0.25,0.22,0.03,0.89,0.7659574468085107,0.75,0.89,0.75,DyS,resnet50,1
7,100,0.25,0.25,0.19,0.06,0.88,0.7272727272727272,0.8203125,0.88,0.8203125,HDy,resnet50,1
7,100,0.25,0.25,0.25,0.0,0.86,0.72,0.5,0.86,0.5,SORD,resnet50,1
7,100,0.25,0.25,0.25,0.0,0.86,0.72,0.5,0.86,0.5,MS2,resnet50,1
7,100,0.25,0.25,0.24,0.01,0.87,0.7346938775510204,0.625,0.87,0.625,EMQ,resnet50,1
7,100,0.25,0.25,0.28,0.03,0.86,0.7407407407407408,0.3125,0.85,0.34375,FM,resnet50,1
7,100,0.25,0.25,0.25,0.0,0.86,0.72,0.5,0.86,0.5,FMM,resnet50,1
7,100,0.25,0.25,0.26,0.01,0.85,0.7058823529411765,0.4609375,0.85,0.4609375,SMM,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,CC,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,ACC,resnet50,1
8,100,0.25,0.25,0.31,0.06,0.8,0.6428571428571428,0.125,0.8,0.125,X,resnet50,1
8,100,0.25,0.25,0.31,0.06,0.8,0.6428571428571428,0.125,0.8,0.125,MAX,resnet50,1
8,100,0.25,0.25,0.1,0.15,0.85,0.5714285714285715,0.98046875,0.85,0.98046875,T50,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,MS,resnet50,1
8,100,0.25,0.25,0.22,0.03,0.87,0.7234042553191491,0.625,0.87,0.625,DyS,resnet50,1
8,100,0.25,0.25,0.21,0.04,0.88,0.7391304347826089,0.6875,0.88,0.6875,HDy,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,SORD,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,MS2,resnet50,1
8,100,0.25,0.25,0.22,0.03,0.87,0.7234042553191491,0.625,0.87,0.625,EMQ,resnet50,1
8,100,0.25,0.25,0.28,0.03,0.82,0.6666666666666666,0.25,0.81,0.3125,FM,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,FMM,resnet50,1
8,100,0.25,0.25,0.25,0.0,0.84,0.68,0.5,0.84,0.5,SMM,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,CC,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,ACC,resnet50,1
9,100,0.25,0.25,0.28,0.03,0.91,0.830188679245283,0.25,0.91,0.25,X,resnet50,1
9,100,0.25,0.25,0.28,0.03,0.91,0.830188679245283,0.25,0.91,0.25,MAX,resnet50,1
9,100,0.25,0.25,0.08,0.17,0.83,0.48484848484848486,0.96875,0.83,0.96875,T50,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,MS,resnet50,1
9,100,0.25,0.25,0.2,0.05,0.94,0.8695652173913043,0.75,0.93,0.796875,DyS,resnet50,1
9,100,0.25,0.25,0.17,0.08,0.9,0.7619047619047621,0.875,0.9,0.875,HDy,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,SORD,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,MS2,resnet50,1
9,100,0.25,0.25,0.21,0.04,0.94,0.8695652173913043,0.75,0.94,0.75,EMQ,resnet50,1
9,100,0.25,0.25,0.26,0.01,0.93,0.8627450980392156,0.3125,0.93,0.3125,FM,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,FMM,resnet50,1
9,100,0.25,0.25,0.24,0.01,0.95,0.8979591836734694,0.5,0.95,0.5,SMM,resnet50,1
10,100,0.25,0.25,0.29,0.04,0.88,0.7777777777777777,0.5,0.88,0.5,CC,resnet50,1
10,100,0.25,0.25,0.29,0.04,0.88,0.7777777777777777,0.5,0.88,0.5,ACC,resnet50,1
10,100,0.25,0.25,0.35,0.1,0.83,0.711864406779661,0.25,0.82,0.21875,X,resnet50,1
10,100,0.25,0.25,0.35,0.1,0.83,0.711864406779661,0.25,0.82,0.21875,MAX,resnet50,1
10,100,0.25,0.25,0.1,0.15,0.86,0.6111111111111112,0.9765625,0.85,0.98046875,T50,resnet50,1
10,100,0.25,0.25,0.29,0.04,0.88,0.7777777777777777,0.5,0.88,0.5,MS,resnet50,1
10,100,0.25,0.25,0.28,0.03,0.88,0.7777777777777777,0.5,0.87,0.5625,DyS,resnet50,1
10,100,0.25,0.25,0.25,0.0,0.88,0.76,0.6875,0.88,0.6875,HDy,resnet50,1
10,100,0.25,0.25,0.29,0.04,0.88,0.7777777777777777,0.5,0.88,0.5,SORD,resnet50,1
10,100,0.25,0.25,0.3,0.05,0.87,0.7636363636363636,0.46875,0.87,0.46875,MS2,resnet50,1
10,100,0.25,0.25,0.29,0.04,0.88,0.7777777777777777,0.5,0.88,0.5,EMQ,resnet50,1
10,100,0.25,0.25,0.32,0.07,0.85,0.736842105263158,0.375,0.85,0.375,FM,resnet50,1
10,100,0.25,0.25,0.29,0.04,0.88,0.7777777777777777,0.5,0.88,0.5,FMM,resnet50,1
10,100,0.25,0.25,0.3,0.05,0.87,0.7636363636363636,0.46875,0.87,0.46875,SMM,resnet50,1
1,100,0.3,0.3,0.31,0.01,0.89,0.819672131147541,0.5,0.89,0.5,CC,resnet50,1
1,100,0.3,0.3,0.31,0.01,0.89,0.819672131147541,0.5,0.89,0.5,ACC,resnet50,1
1,100,0.3,0.3,0.38,0.08,0.88,0.8235294117647058,0.1875,0.88,0.1875,X,resnet50,1
1,100,0.3,0.3,0.38,0.08,0.88,0.8235294117647058,0.1875,0.88,0.1875,MAX,resnet50,1
1,100,0.3,0.3,0.11,0.19,0.82,0.5714285714285715,0.984375,0.81,0.986328125,T50,resnet50,1
1,100,0.3,0.3,0.31,0.01,0.89,0.819672131147541,0.5,0.89,0.5,MS,resnet50,1
1,100,0.3,0.3,0.3,0.0,0.9,0.8333333333333334,0.578125,0.9,0.578125,DyS,resnet50,1
1,100,0.3,0.3,0.3,0.0,0.9,0.8333333333333334,0.578125,0.9,0.578125,HDy,resnet50,1
1,100,0.3,0.3,0.31,0.01,0.89,0.819672131147541,0.5,0.89,0.5,SORD,resnet50,1
1,100,0.3,0.3,0.31,0.01,0.89,0.819672131147541,0.5,0.89,0.5,MS2,resnet50,1
1,100,0.3,0.3,0.32,0.02,0.88,0.8064516129032259,0.46875,0.88,0.46875,EMQ,resnet50,1
1,100,0.3,0.3,0.37,0.07,0.89,0.835820895522388,0.25,0.89,0.25,FM,resnet50,1
1,100,0.3,0.3,0.31,0.01,0.89,0.819672131147541,0.5,0.89,0.5,FMM,resnet50,1
1,100,0.3,0.3,0.32,0.02,0.88,0.8064516129032259,0.46875,0.88,0.46875,SMM,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,CC,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,ACC,resnet50,1
2,100,0.3,0.3,0.38,0.08,0.82,0.7352941176470588,0.25,0.82,0.25,X,resnet50,1
2,100,0.3,0.3,0.38,0.08,0.82,0.7352941176470588,0.25,0.82,0.25,MAX,resnet50,1
2,100,0.3,0.3,0.18,0.12,0.85,0.6808510638297872,0.9765625,0.86,0.9755859375,T50,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,MS,resnet50,1
2,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.640625,0.83,0.640625,DyS,resnet50,1
2,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.640625,0.83,0.640625,HDy,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,SORD,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,MS2,resnet50,1
2,100,0.3,0.3,0.32,0.02,0.82,0.7096774193548386,0.625,0.82,0.625,EMQ,resnet50,1
2,100,0.3,0.3,0.36,0.06,0.82,0.7272727272727272,0.3125,0.82,0.3125,FM,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,FMM,resnet50,1
2,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.5,0.81,0.5,SMM,resnet50,1
3,100,0.3,0.3,0.31,0.01,0.81,0.6885245901639343,0.5,0.81,0.5,CC,resnet50,1
3,100,0.3,0.3,0.31,0.01,0.81,0.6885245901639343,0.5,0.81,0.5,ACC,resnet50,1
3,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.25,0.81,0.25,X,resnet50,1
3,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.25,0.81,0.25,MAX,resnet50,1
3,100,0.3,0.3,0.08,0.22,0.76,0.3684210526315789,0.984375,0.76,0.984375,T50,resnet50,1
3,100,0.3,0.3,0.31,0.01,0.81,0.6885245901639343,0.5,0.81,0.5,MS,resnet50,1
3,100,0.3,0.3,0.24,0.06,0.81,0.6415094339622641,0.75,0.82,0.703125,DyS,resnet50,1
3,100,0.3,0.3,0.21,0.09,0.83,0.6666666666666666,0.8125,0.83,0.8125,HDy,resnet50,1
3,100,0.3,0.3,0.31,0.01,0.81,0.6885245901639343,0.5,0.81,0.5,SORD,resnet50,1
3,100,0.3,0.3,0.31,0.01,0.81,0.6885245901639343,0.5,0.81,0.5,MS2,resnet50,1
3,100,0.3,0.3,0.27,0.03,0.81,0.6666666666666667,0.62890625,0.81,0.62890625,EMQ,resnet50,1
3,100,0.3,0.3,0.32,0.02,0.82,0.7096774193548386,0.375,0.82,0.375,FM,resnet50,1
3,100,0.3,0.3,0.31,0.01,0.81,0.6885245901639343,0.5,0.81,0.5,FMM,resnet50,1
3,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.625,0.8,0.625,SMM,resnet50,1
4,100,0.3,0.3,0.29,0.01,0.85,0.7457627118644068,0.5,0.85,0.5,CC,resnet50,1
4,100,0.3,0.3,0.29,0.01,0.85,0.7457627118644068,0.5,0.85,0.5,ACC,resnet50,1
4,100,0.3,0.3,0.36,0.06,0.8,0.696969696969697,0.1875,0.8,0.1875,X,resnet50,1
4,100,0.3,0.3,0.36,0.06,0.8,0.696969696969697,0.1875,0.8,0.1875,MAX,resnet50,1
4,100,0.3,0.3,0.08,0.22,0.77,0.37837837837837834,0.984375,0.78,0.978515625,T50,resnet50,1
4,100,0.3,0.3,0.29,0.01,0.85,0.7457627118644068,0.5,0.85,0.5,MS,resnet50,1
4,100,0.3,0.3,0.27,0.03,0.85,0.7368421052631577,0.5859375,0.85,0.5859375,DyS,resnet50,1
4,100,0.3,0.3,0.24,0.06,0.87,0.7547169811320754,0.6875,0.88,0.65625,HDy,resnet50,1
4,100,0.3,0.3,0.29,0.01,0.85,0.7457627118644068,0.5,0.85,0.5,SORD,resnet50,1
4,100,0.3,0.3,0.3,0.0,0.84,0.7333333333333333,0.484375,0.84,0.484375,MS2,resnet50,1
4,100,0.3,0.3,0.28,0.02,0.85,0.7457627118644068,0.5,0.86,0.5625,EMQ,resnet50,1
4,100,0.3,0.3,0.32,0.02,0.82,0.7096774193548386,0.375,0.82,0.375,FM,resnet50,1
4,100,0.3,0.3,0.29,0.01,0.85,0.7457627118644068,0.5,0.85,0.5,FMM,resnet50,1
4,100,0.3,0.3,0.3,0.0,0.84,0.7333333333333333,0.484375,0.84,0.484375,SMM,resnet50,1
5,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,CC,resnet50,1
5,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,ACC,resnet50,1
5,100,0.3,0.3,0.39,0.09,0.81,0.7246376811594204,0.25,0.81,0.25,X,resnet50,1
5,100,0.3,0.3,0.39,0.09,0.81,0.7246376811594204,0.25,0.81,0.25,MAX,resnet50,1
5,100,0.3,0.3,0.11,0.19,0.79,0.4878048780487804,0.984375,0.79,0.984375,T50,resnet50,1
5,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,MS,resnet50,1
5,100,0.3,0.3,0.29,0.01,0.86,0.7586206896551724,0.75,0.85,0.71875,DyS,resnet50,1
5,100,0.3,0.3,0.29,0.01,0.86,0.7586206896551724,0.75,0.85,0.71875,HDy,resnet50,1
5,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,SORD,resnet50,1
5,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,MS2,resnet50,1
5,100,0.3,0.3,0.32,0.02,0.82,0.7096774193548386,0.3984375,0.82,0.3984375,EMQ,resnet50,1
5,100,0.3,0.3,0.37,0.07,0.79,0.6865671641791045,0.3125,0.79,0.3125,FM,resnet50,1
5,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,FMM,resnet50,1
5,100,0.3,0.3,0.33,0.03,0.81,0.6984126984126984,0.375,0.81,0.375,SMM,resnet50,1
6,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.5,0.8,0.5,CC,resnet50,1
6,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.5,0.8,0.5,ACC,resnet50,1
6,100,0.3,0.3,0.4,0.1,0.79,0.7042253521126761,0.125,0.8,0.1875,X,resnet50,1
6,100,0.3,0.3,0.4,0.1,0.79,0.7042253521126761,0.125,0.8,0.1875,MAX,resnet50,1
6,100,0.3,0.3,0.1,0.2,0.81,0.5365853658536585,0.9375,0.8,0.9609375,T50,resnet50,1
6,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.5,0.8,0.5,MS,resnet50,1
6,100,0.3,0.3,0.23,0.07,0.79,0.6037735849056605,0.75,0.79,0.75,DyS,resnet50,1
6,100,0.3,0.3,0.21,0.09,0.8,0.6,0.78125,0.79,0.76953125,HDy,resnet50,1
6,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.5,0.8,0.5,SORD,resnet50,1
6,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.5,0.8,0.5,MS2,resnet50,1
6,100,0.3,0.3,0.27,0.03,0.79,0.631578947368421,0.5625,0.79,0.5625,EMQ,resnet50,1
6,100,0.3,0.3,0.3,0.0,0.78,0.6333333333333333,0.375,0.78,0.375,FM,resnet50,1
6,100,0.3,0.3,0.28,0.02,0.8,0.6551724137931035,0.5,0.8,0.5,FMM,resnet50,1
6,100,0.3,0.3,0.29,0.01,0.8,0.6551724137931035,0.5,0.79,0.4375,SMM,resnet50,1
7,100,0.3,0.3,0.34,0.04,0.84,0.7500000000000001,0.5,0.84,0.5,CC,resnet50,1
7,100,0.3,0.3,0.34,0.04,0.84,0.7500000000000001,0.5,0.84,0.5,ACC,resnet50,1
7,100,0.3,0.3,0.4,0.1,0.8,0.7142857142857143,0.1875,0.8,0.1875,X,resnet50,1
7,100,0.3,0.3,0.4,0.1,0.8,0.7142857142857143,0.1875,0.8,0.1875,MAX,resnet50,1
7,100,0.3,0.3,0.1,0.2,0.78,0.45000000000000007,0.984375,0.78,0.984375,T50,resnet50,1
7,100,0.3,0.3,0.34,0.04,0.84,0.7500000000000001,0.5,0.84,0.5,MS,resnet50,1
7,100,0.3,0.3,0.29,0.01,0.84,0.7241379310344827,0.65625,0.85,0.638671875,DyS,resnet50,1
7,100,0.3,0.3,0.26,0.04,0.84,0.7142857142857142,0.697265625,0.84,0.697265625,HDy,resnet50,1
7,100,0.3,0.3,0.34,0.04,0.84,0.7500000000000001,0.5,0.84,0.5,SORD,resnet50,1
7,100,0.3,0.3,0.34,0.04,0.84,0.7500000000000001,0.5,0.84,0.5,MS2,resnet50,1
7,100,0.3,0.3,0.32,0.02,0.86,0.7741935483870969,0.625,0.86,0.625,EMQ,resnet50,1
7,100,0.3,0.3,0.39,0.09,0.79,0.6956521739130435,0.25,0.79,0.25,FM,resnet50,1
7,100,0.3,0.3,0.34,0.04,0.84,0.7500000000000001,0.5,0.84,0.5,FMM,resnet50,1
7,100,0.3,0.3,0.33,0.03,0.85,0.761904761904762,0.5927734375,0.85,0.5927734375,SMM,resnet50,1
8,100,0.3,0.3,0.31,0.01,0.83,0.7213114754098361,0.5,0.83,0.5,CC,resnet50,1
