sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
10,20,0.85,0.85,0.78,0.07,0.8,0.875,0.0652003288269043,0.85,0.0625,HDy,googlenet,1
10,20,0.85,0.85,0.62,0.23,0.7,0.8,0.48129987716674805,0.75,0.5,SORD,googlenet,1
10,20,0.85,0.85,0.61,0.24,0.7,0.8,0.48129987716674805,0.75,0.5,MS2,googlenet,1
10,20,0.85,0.85,0.71,0.14,0.8,0.875,0.07379961013793945,0.75,0.125,EMQ,googlenet,1
10,20,0.85,0.85,0.66,0.19,0.7,0.8,0.17760038375854492,0.7,0.25,FM,googlenet,1
10,20,0.85,0.85,0.59,0.26,0.75,0.8275862068965517,0.6637997627258301,0.75,0.5,FMM,googlenet,1
10,20,0.85,0.85,0.61,0.24,0.7,0.8,0.48129987716674805,0.75,0.5,SMM,googlenet,1
1,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,CC,googlenet,1
1,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.40360021591186523,0.65,0.5,ACC,googlenet,1
1,20,0.9,0.9,0.65,0.25,0.75,0.8387096774193549,0.125,0.75,0.125,X,googlenet,1
1,20,0.9,0.9,0.65,0.25,0.75,0.8387096774193549,0.125,0.75,0.125,MAX,googlenet,1
1,20,0.9,0.9,0.12,0.78,0.2,0.2,0.9780001640319824,0.2,0.984375,T50,googlenet,1
1,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.40360021591186523,0.65,0.5,MS,googlenet,1
1,20,0.9,0.9,0.52,0.38,0.6,0.7142857142857143,0.5574002265930176,0.6,0.625,DyS,googlenet,1
1,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,HDy,googlenet,1
1,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.40360021591186523,0.65,0.5,SORD,googlenet,1
1,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.40360021591186523,0.65,0.5,MS2,googlenet,1
1,20,0.9,0.9,0.59,0.31,0.65,0.7586206896551724,0.40360021591186523,0.7,0.25,EMQ,googlenet,1
1,20,0.9,0.9,0.61,0.29,0.75,0.8387096774193549,0.15669965744018555,0.7,0.25,FM,googlenet,1
1,20,0.9,0.9,0.54,0.36,0.6,0.7142857142857143,0.5574002265930176,0.65,0.5,FMM,googlenet,1
1,20,0.9,0.9,0.53,0.37,0.6,0.7142857142857143,0.5574002265930176,0.65,0.5,SMM,googlenet,1
2,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,googlenet,1
2,20,0.9,0.9,0.82,0.08,0.95,0.9714285714285714,0.4425997734069824,0.9,0.5,ACC,googlenet,1
2,20,0.9,0.9,0.9,0.0,1.0,1.0,0.125,1.0,0.125,X,googlenet,1
2,20,0.9,0.9,0.9,0.0,1.0,1.0,0.125,1.0,0.125,MAX,googlenet,1
2,20,0.9,0.9,0.06,0.84,0.15,0.10526315789473684,0.9921875,0.15,0.9921875,T50,googlenet,1
2,20,0.9,0.9,0.82,0.08,0.95,0.9714285714285714,0.4425997734069824,0.9,0.5,MS,googlenet,1
2,20,0.9,0.9,0.83,0.07,0.95,0.9714285714285714,0.4425997734069824,0.95,0.25,DyS,googlenet,1
2,20,0.9,0.9,0.73,0.17,0.8,0.875,0.6774001121520996,0.85,0.625,HDy,googlenet,1
2,20,0.9,0.9,0.81,0.09,0.95,0.9714285714285714,0.4425997734069824,0.9,0.5,SORD,googlenet,1
2,20,0.9,0.9,0.82,0.08,0.95,0.9714285714285714,0.4425997734069824,0.9,0.5,MS2,googlenet,1
2,20,0.9,0.9,0.87,0.03,1.0,1.0,0.15269994735717773,0.95,0.25,EMQ,googlenet,1
2,20,0.9,0.9,0.86,0.04,1.0,1.0,0.15269994735717773,0.95,0.25,FM,googlenet,1
2,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,FMM,googlenet,1
2,20,0.9,0.9,0.75,0.15,0.85,0.9090909090909091,0.625,0.85,0.625,SMM,googlenet,1
3,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,CC,googlenet,1
3,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.3531002998352051,0.65,0.5,ACC,googlenet,1
3,20,0.9,0.9,0.7,0.2,0.8,0.875,0.125,0.8,0.125,X,googlenet,1
3,20,0.9,0.9,0.7,0.2,0.8,0.875,0.125,0.8,0.125,MAX,googlenet,1
3,20,0.9,0.9,0.12,0.78,0.2,0.2,0.9873003959655762,0.2,0.9921875,T50,googlenet,1
3,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.3531002998352051,0.65,0.5,MS,googlenet,1
3,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.3531002998352051,0.65,0.5,DyS,googlenet,1
3,20,0.9,0.9,0.59,0.31,0.65,0.7586206896551724,0.3531002998352051,0.7,0.34375,HDy,googlenet,1
3,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.3531002998352051,0.65,0.5,SORD,googlenet,1
3,20,0.9,0.9,0.56,0.34,0.65,0.7586206896551724,0.3531002998352051,0.65,0.5,MS2,googlenet,1
3,20,0.9,0.9,0.63,0.27,0.75,0.8387096774193549,0.33319997787475586,0.75,0.25,EMQ,googlenet,1
3,20,0.9,0.9,0.61,0.29,0.75,0.8387096774193549,0.33319997787475586,0.7,0.34375,FM,googlenet,1
3,20,0.9,0.9,0.54,0.36,0.6,0.7142857142857143,0.5709004402160645,0.65,0.5,FMM,googlenet,1
3,20,0.9,0.9,0.54,0.36,0.6,0.7142857142857143,0.5709004402160645,0.65,0.5,SMM,googlenet,1
4,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,CC,googlenet,1
4,20,0.9,0.9,0.82,0.08,0.95,0.9714285714285714,0.1798996925354004,0.9,0.5,ACC,googlenet,1
4,20,0.9,0.9,0.85,0.05,0.95,0.9714285714285714,0.125,0.95,0.125,X,googlenet,1
4,20,0.9,0.9,0.85,0.05,0.95,0.9714285714285714,0.125,0.95,0.125,MAX,googlenet,1
4,20,0.9,0.9,0.18,0.72,0.25,0.2857142857142857,0.9873003959655762,0.3,0.984375,T50,googlenet,1
4,20,0.9,0.9,0.81,0.09,0.95,0.9714285714285714,0.1798996925354004,0.9,0.5,MS,googlenet,1
4,20,0.9,0.9,0.83,0.07,0.95,0.9714285714285714,0.1798996925354004,0.95,0.125,DyS,googlenet,1
4,20,0.9,0.9,0.75,0.15,0.85,0.9090909090909091,0.625,0.85,0.625,HDy,googlenet,1
4,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,SORD,googlenet,1
4,20,0.9,0.9,0.81,0.09,0.95,0.9714285714285714,0.1798996925354004,0.9,0.5,MS2,googlenet,1
4,20,0.9,0.9,0.83,0.07,0.95,0.9714285714285714,0.1798996925354004,0.95,0.125,EMQ,googlenet,1
4,20,0.9,0.9,0.81,0.09,0.95,0.9714285714285714,0.1798996925354004,0.9,0.5,FM,googlenet,1
4,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,0.9,0.5,FMM,googlenet,1
4,20,0.9,0.9,0.76,0.14,0.9,0.9411764705882353,0.5196995735168457,0.85,0.625,SMM,googlenet,1
5,20,0.9,0.9,0.7,0.2,0.8,0.875,0.5,0.8,0.5,CC,googlenet,1
5,20,0.9,0.9,0.71,0.19,0.75,0.8484848484848485,0.39079999923706055,0.8,0.5,ACC,googlenet,1
5,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.25,0.75,0.25,X,googlenet,1
5,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.25,0.75,0.25,MAX,googlenet,1
5,20,0.9,0.9,0.06,0.84,0.15,0.10526315789473684,0.984375,0.15,0.984375,T50,googlenet,1
5,20,0.9,0.9,0.71,0.19,0.75,0.8484848484848485,0.39079999923706055,0.8,0.5,MS,googlenet,1
5,20,0.9,0.9,0.7,0.2,0.8,0.875,0.5,0.8,0.5,DyS,googlenet,1
5,20,0.9,0.9,0.67,0.23,0.8,0.875,0.534599781036377,0.75,0.625,HDy,googlenet,1
5,20,0.9,0.9,0.71,0.19,0.75,0.8484848484848485,0.39079999923706055,0.8,0.5,SORD,googlenet,1
5,20,0.9,0.9,0.71,0.19,0.75,0.8484848484848485,0.39079999923706055,0.8,0.5,MS2,googlenet,1
5,20,0.9,0.9,0.77,0.13,0.8,0.8823529411764706,0.10059976577758789,0.75,0.25,EMQ,googlenet,1
5,20,0.9,0.9,0.76,0.14,0.8,0.8823529411764706,0.10059976577758789,0.75,0.25,FM,googlenet,1
5,20,0.9,0.9,0.69,0.21,0.8,0.875,0.534599781036377,0.8,0.5,FMM,googlenet,1
5,20,0.9,0.9,0.67,0.23,0.8,0.875,0.534599781036377,0.75,0.625,SMM,googlenet,1
6,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,CC,googlenet,1
6,20,0.9,0.9,0.56,0.34,0.7,0.8,0.1798996925354004,0.65,0.5,ACC,googlenet,1
6,20,0.9,0.9,0.7,0.2,0.8,0.875,0.125,0.8,0.125,X,googlenet,1
6,20,0.9,0.9,0.7,0.2,0.8,0.875,0.125,0.8,0.125,MAX,googlenet,1
6,20,0.9,0.9,0.12,0.78,0.25,0.2857142857142857,0.968599796295166,0.2,0.96875,T50,googlenet,1
6,20,0.9,0.9,0.56,0.34,0.7,0.8,0.1798996925354004,0.65,0.5,MS,googlenet,1
6,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,DyS,googlenet,1
6,20,0.9,0.9,0.51,0.39,0.65,0.7586206896551724,0.534599781036377,0.6,0.546875,HDy,googlenet,1
6,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,SORD,googlenet,1
6,20,0.9,0.9,0.56,0.34,0.7,0.8,0.1798996925354004,0.65,0.5,MS2,googlenet,1
6,20,0.9,0.9,0.58,0.32,0.7,0.8,0.1798996925354004,0.7,0.1796875,EMQ,googlenet,1
6,20,0.9,0.9,0.56,0.34,0.7,0.8,0.1798996925354004,0.65,0.5,FM,googlenet,1
6,20,0.9,0.9,0.54,0.36,0.65,0.7586206896551724,0.534599781036377,0.65,0.5,FMM,googlenet,1
6,20,0.9,0.9,0.5,0.4,0.6,0.7142857142857143,0.546875,0.6,0.546875,SMM,googlenet,1
7,20,0.9,0.9,0.8,0.1,0.8,0.8823529411764706,0.5,0.8,0.5,CC,googlenet,1
7,20,0.9,0.9,0.82,0.08,0.85,0.9142857142857143,0.46089982986450195,0.8,0.5,ACC,googlenet,1
7,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.125,0.95,0.125,X,googlenet,1
7,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.125,0.95,0.125,MAX,googlenet,1
7,20,0.9,0.9,0.06,0.84,0.15,0.10526315789473684,0.98828125,0.15,0.98828125,T50,googlenet,1
7,20,0.9,0.9,0.82,0.08,0.85,0.9142857142857143,0.46089982986450195,0.8,0.5,MS,googlenet,1
7,20,0.9,0.9,0.89,0.01,0.9,0.9444444444444444,0.32599973678588867,0.9,0.25,DyS,googlenet,1
7,20,0.9,0.9,0.84,0.06,0.85,0.9142857142857143,0.46089982986450195,0.85,0.375,HDy,googlenet,1
7,20,0.9,0.9,0.81,0.09,0.85,0.9142857142857143,0.46089982986450195,0.8,0.5,SORD,googlenet,1
7,20,0.9,0.9,0.82,0.08,0.85,0.9142857142857143,0.46089982986450195,0.8,0.5,MS2,googlenet,1
7,20,0.9,0.9,0.93,0.03,0.95,0.972972972972973,0.14989995956420898,0.95,0.125,EMQ,googlenet,1
7,20,0.9,0.9,0.86,0.04,0.9,0.9444444444444444,0.32599973678588867,0.85,0.375,FM,googlenet,1
7,20,0.9,0.9,0.8,0.1,0.8,0.8823529411764706,0.5,0.8,0.5,FMM,googlenet,1
7,20,0.9,0.9,0.74,0.16,0.7,0.8125,0.5629000663757324,0.75,0.5625,SMM,googlenet,1
8,20,0.9,0.9,0.75,0.15,0.85,0.9090909090909091,0.5,0.85,0.5,CC,googlenet,1
8,20,0.9,0.9,0.77,0.13,0.9,0.9411764705882353,0.35049962997436523,0.85,0.5,ACC,googlenet,1
8,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.25,0.9,0.25,X,googlenet,1
8,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.25,0.9,0.25,MAX,googlenet,1
8,20,0.9,0.9,0.12,0.78,0.25,0.2857142857142857,0.9873995780944824,0.2,0.98828125,T50,googlenet,1
8,20,0.9,0.9,0.77,0.13,0.9,0.9411764705882353,0.35049962997436523,0.85,0.5,MS,googlenet,1
8,20,0.9,0.9,0.72,0.18,0.85,0.9090909090909091,0.5196995735168457,0.8,0.625,DyS,googlenet,1
8,20,0.9,0.9,0.67,0.23,0.8,0.875,0.6391997337341309,0.75,0.6875,HDy,googlenet,1
8,20,0.9,0.9,0.76,0.14,0.9,0.9411764705882353,0.35049962997436523,0.85,0.5,SORD,googlenet,1
8,20,0.9,0.9,0.77,0.13,0.9,0.9411764705882353,0.35049962997436523,0.85,0.5,MS2,googlenet,1
8,20,0.9,0.9,0.79,0.11,0.9,0.9411764705882353,0.35049962997436523,0.9,0.25,EMQ,googlenet,1
8,20,0.9,0.9,0.81,0.09,0.95,0.9714285714285714,0.0485997200012207,0.9,0.25,FM,googlenet,1
8,20,0.9,0.9,0.74,0.16,0.85,0.9090909090909091,0.5196995735168457,0.85,0.5,FMM,googlenet,1
8,20,0.9,0.9,0.69,0.21,0.8,0.875,0.6391997337341309,0.8,0.625,SMM,googlenet,1
9,20,0.9,0.9,0.55,0.35,0.65,0.7586206896551724,0.5,0.65,0.5,CC,googlenet,1
9,20,0.9,0.9,0.56,0.34,0.7,0.8,0.33319997787475586,0.65,0.5,ACC,googlenet,1
9,20,0.9,0.9,0.7,0.2,0.8,0.875,0.25,0.8,0.25,X,googlenet,1
9,20,0.9,0.9,0.7,0.2,0.8,0.875,0.25,0.8,0.25,MAX,googlenet,1
9,20,0.9,0.9,0.12,0.78,0.2,0.2,0.9789004325866699,0.2,0.984375,T50,googlenet,1
9,20,0.9,0.9,0.56,0.34,0.7,0.8,0.33319997787475586,0.65,0.5,MS,googlenet,1
9,20,0.9,0.9,0.57,0.33,0.7,0.8,0.33319997787475586,0.65,0.5,DyS,googlenet,1
9,20,0.9,0.9,0.68,0.22,0.75,0.8387096774193549,0.2581000328063965,0.8,0.25,HDy,googlenet,1
9,20,0.9,0.9,0.56,0.34,0.7,0.8,0.33319997787475586,0.65,0.5,SORD,googlenet,1
9,20,0.9,0.9,0.56,0.34,0.7,0.8,0.33319997787475586,0.65,0.5,MS2,googlenet,1
9,20,0.9,0.9,0.65,0.25,0.75,0.8387096774193549,0.28125,0.75,0.28125,EMQ,googlenet,1
9,20,0.9,0.9,0.56,0.34,0.7,0.8,0.33319997787475586,0.65,0.5,FM,googlenet,1
9,20,0.9,0.9,0.54,0.36,0.65,0.7586206896551724,0.5239996910095215,0.65,0.5,FMM,googlenet,1
9,20,0.9,0.9,0.54,0.36,0.65,0.7586206896551724,0.5239996910095215,0.65,0.5,SMM,googlenet,1
10,20,0.9,0.9,0.6,0.3,0.7,0.8,0.5,0.7,0.5,CC,googlenet,1
10,20,0.9,0.9,0.61,0.29,0.7,0.8,0.4491000175476074,0.7,0.5,ACC,googlenet,1
10,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.25,0.75,0.25,X,googlenet,1
10,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.25,0.75,0.25,MAX,googlenet,1
10,20,0.9,0.9,0.06,0.84,0.15,0.10526315789473684,0.9921875,0.15,0.9921875,T50,googlenet,1
10,20,0.9,0.9,0.61,0.29,0.7,0.8,0.4491000175476074,0.7,0.5,MS,googlenet,1
10,20,0.9,0.9,0.65,0.25,0.65,0.7741935483870968,0.375,0.65,0.375,DyS,googlenet,1
10,20,0.9,0.9,0.74,0.16,0.75,0.8484848484848485,0.258699893951416,0.75,0.25,HDy,googlenet,1
10,20,0.9,0.9,0.61,0.29,0.7,0.8,0.4491000175476074,0.7,0.5,SORD,googlenet,1
10,20,0.9,0.9,0.61,0.29,0.7,0.8,0.4491000175476074,0.7,0.5,MS2,googlenet,1
10,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.25,0.75,0.25,EMQ,googlenet,1
10,20,0.9,0.9,0.66,0.24,0.65,0.7741935483870968,0.3250002861022949,0.65,0.375,FM,googlenet,1
10,20,0.9,0.9,0.59,0.31,0.7,0.8,0.6151995658874512,0.7,0.5,FMM,googlenet,1
10,20,0.9,0.9,0.61,0.29,0.7,0.8,0.4491000175476074,0.7,0.5,SMM,googlenet,1
1,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.5,0.85,0.5,CC,googlenet,1
1,20,0.95,0.95,0.82,0.13,0.9,0.9444444444444444,0.2727999687194824,0.85,0.5,ACC,googlenet,1
1,20,0.95,0.95,0.9,0.05,0.95,0.972972972972973,0.125,0.95,0.125,X,googlenet,1
1,20,0.95,0.95,0.9,0.05,0.95,0.972972972972973,0.125,0.95,0.125,MAX,googlenet,1
1,20,0.95,0.95,0.12,0.83,0.2,0.2727272727272727,0.9833998680114746,0.15,0.984375,T50,googlenet,1
1,20,0.95,0.95,0.81,0.14,0.9,0.9444444444444444,0.2727999687194824,0.85,0.5,MS,googlenet,1
1,20,0.95,0.95,0.83,0.12,0.9,0.9444444444444444,0.2727999687194824,0.9,0.25,DyS,googlenet,1
1,20,0.95,0.95,0.83,0.12,0.9,0.9444444444444444,0.2727999687194824,0.9,0.25,HDy,googlenet,1
1,20,0.95,0.95,0.81,0.14,0.9,0.9444444444444444,0.2727999687194824,0.85,0.5,SORD,googlenet,1
1,20,0.95,0.95,0.81,0.14,0.9,0.9444444444444444,0.2727999687194824,0.85,0.5,MS2,googlenet,1
1,20,0.95,0.95,0.9,0.05,0.95,0.972972972972973,0.125,0.95,0.125,EMQ,googlenet,1
1,20,0.95,0.95,0.81,0.14,0.9,0.9444444444444444,0.2727999687194824,0.85,0.5,FM,googlenet,1
1,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.5,0.85,0.5,FMM,googlenet,1
1,20,0.95,0.95,0.69,0.26,0.7,0.8125,0.5709004402160645,0.75,0.5703125,SMM,googlenet,1
2,20,0.95,0.95,0.6,0.35,0.65,0.7741935483870968,0.5,0.65,0.5,CC,googlenet,1
2,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.3974003791809082,0.65,0.5,ACC,googlenet,1
2,20,0.95,0.95,0.75,0.2,0.7,0.8235294117647058,0.25,0.7,0.25,X,googlenet,1
2,20,0.95,0.95,0.75,0.2,0.7,0.8235294117647058,0.25,0.7,0.25,MAX,googlenet,1
2,20,0.95,0.95,0.06,0.89,0.1,0.1,0.96875,0.1,0.96875,T50,googlenet,1
2,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.3974003791809082,0.65,0.5,MS,googlenet,1
2,20,0.95,0.95,0.56,0.39,0.6,0.7333333333333333,0.5574002265930176,0.6,0.5625,DyS,googlenet,1
2,20,0.95,0.95,0.58,0.37,0.6,0.7333333333333333,0.5574002265930176,0.65,0.5,HDy,googlenet,1
2,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.3974003791809082,0.65,0.5,SORD,googlenet,1
2,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.3974003791809082,0.65,0.5,MS2,googlenet,1
2,20,0.95,0.95,0.71,0.24,0.7,0.8235294117647058,0.3399996757507324,0.65,0.34375,EMQ,googlenet,1
2,20,0.95,0.95,0.71,0.24,0.7,0.8235294117647058,0.3399996757507324,0.65,0.34375,FM,googlenet,1
2,20,0.95,0.95,0.59,0.36,0.6,0.7333333333333333,0.5574002265930176,0.65,0.5,FMM,googlenet,1
2,20,0.95,0.95,0.56,0.39,0.6,0.7333333333333333,0.5574002265930176,0.6,0.5625,SMM,googlenet,1
3,20,0.95,0.95,0.6,0.35,0.65,0.7741935483870968,0.5,0.65,0.5,CC,googlenet,1
3,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.4942002296447754,0.65,0.5,ACC,googlenet,1
3,20,0.95,0.95,0.65,0.3,0.7,0.8125,0.25,0.7,0.25,X,googlenet,1
3,20,0.95,0.95,0.65,0.3,0.7,0.8125,0.25,0.7,0.25,MAX,googlenet,1
3,20,0.95,0.95,0.12,0.83,0.2,0.2727272727272727,0.9869999885559082,0.15,0.98828125,T50,googlenet,1
3,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.4942002296447754,0.65,0.5,MS,googlenet,1
3,20,0.95,0.95,0.6,0.35,0.65,0.7741935483870968,0.5,0.65,0.5,DyS,googlenet,1
3,20,0.95,0.95,0.65,0.3,0.7,0.8125,0.25,0.7,0.25,HDy,googlenet,1
3,20,0.95,0.95,0.62,0.33,0.65,0.7741935483870968,0.4942002296447754,0.65,0.5,SORD,googlenet,1
3,20,0.95,0.95,0.61,0.34,0.65,0.7741935483870968,0.4942002296447754,0.65,0.5,MS2,googlenet,1
3,20,0.95,0.95,0.68,0.27,0.75,0.8484848484848485,0.11119985580444336,0.75,0.09375,EMQ,googlenet,1
3,20,0.95,0.95,0.66,0.29,0.75,0.8484848484848485,0.11119985580444336,0.7,0.25,FM,googlenet,1
3,20,0.95,0.95,0.59,0.36,0.6,0.7333333333333333,0.6509003639221191,0.65,0.5,FMM,googlenet,1
3,20,0.95,0.95,0.59,0.36,0.6,0.7333333333333333,0.6509003639221191,0.65,0.5,SMM,googlenet,1
4,20,0.95,0.95,0.7,0.25,0.75,0.8484848484848485,0.5,0.75,0.5,CC,googlenet,1
4,20,0.95,0.95,0.71,0.24,0.8,0.8823529411764706,0.1370997428894043,0.75,0.5,ACC,googlenet,1
4,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.125,0.8,0.125,X,googlenet,1
4,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.125,0.8,0.125,MAX,googlenet,1
4,20,0.95,0.95,0.0,0.95,0.05,0.0,0.9921875,0.05,0.9921875,T50,googlenet,1
4,20,0.95,0.95,0.71,0.24,0.8,0.8823529411764706,0.1370997428894043,0.75,0.5,MS,googlenet,1
4,20,0.95,0.95,0.7,0.25,0.75,0.8484848484848485,0.5,0.75,0.5,DyS,googlenet,1
4,20,0.95,0.95,0.77,0.18,0.8,0.8823529411764706,0.12490034103393555,0.8,0.125,HDy,googlenet,1
4,20,0.95,0.95,0.71,0.24,0.8,0.8823529411764706,0.1370997428894043,0.75,0.5,SORD,googlenet,1
4,20,0.95,0.95,0.71,0.24,0.8,0.8823529411764706,0.1370997428894043,0.75,0.5,MS2,googlenet,1
4,20,0.95,0.95,0.78,0.17,0.8,0.8823529411764706,0.12490034103393555,0.85,0.09375,EMQ,googlenet,1
4,20,0.95,0.95,0.71,0.24,0.8,0.8823529411764706,0.1370997428894043,0.75,0.5,FM,googlenet,1
4,20,0.95,0.95,0.69,0.26,0.75,0.8484848484848485,0.6391997337341309,0.75,0.5,FMM,googlenet,1
4,20,0.95,0.95,0.66,0.29,0.75,0.8484848484848485,0.6391997337341309,0.7,0.6875,SMM,googlenet,1
5,20,0.95,0.95,0.65,0.3,0.7,0.8125,0.5,0.7,0.5,CC,googlenet,1
5,20,0.95,0.95,0.66,0.29,0.75,0.8484848484848485,0.48599958419799805,0.7,0.5,ACC,googlenet,1
5,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.25,0.85,0.25,X,googlenet,1
5,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.25,0.85,0.25,MAX,googlenet,1
5,20,0.95,0.95,0.06,0.89,0.1,0.1,0.9921875,0.1,0.9921875,T50,googlenet,1
5,20,0.95,0.95,0.66,0.29,0.75,0.8484848484848485,0.48599958419799805,0.7,0.5,MS,googlenet,1
5,20,0.95,0.95,0.74,0.21,0.75,0.8484848484848485,0.37000036239624023,0.8,0.3125,DyS,googlenet,1
5,20,0.95,0.95,0.74,0.21,0.75,0.8484848484848485,0.37000036239624023,0.8,0.3125,HDy,googlenet,1
5,20,0.95,0.95,0.66,0.29,0.75,0.8484848484848485,0.48599958419799805,0.7,0.5,SORD,googlenet,1
5,20,0.95,0.95,0.66,0.29,0.75,0.8484848484848485,0.48599958419799805,0.7,0.5,MS2,googlenet,1
5,20,0.95,0.95,0.81,0.14,0.9,0.9444444444444444,0.08379983901977539,0.85,0.25,EMQ,googlenet,1
5,20,0.95,0.95,0.76,0.19,0.85,0.9142857142857143,0.2557997703552246,0.8,0.3125,FM,googlenet,1
5,20,0.95,0.95,0.64,0.31,0.7,0.8125,0.534599781036377,0.7,0.5,FMM,googlenet,1
5,20,0.95,0.95,0.65,0.3,0.7,0.8125,0.5,0.7,0.5,SMM,googlenet,1
6,20,0.95,0.95,0.65,0.3,0.7,0.8125,0.5,0.7,0.5,CC,googlenet,1
6,20,0.95,0.95,0.66,0.29,0.7,0.8125,0.40360021591186523,0.7,0.5,ACC,googlenet,1
6,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.25,0.85,0.25,X,googlenet,1
6,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.25,0.85,0.25,MAX,googlenet,1
6,20,0.95,0.95,0.06,0.89,0.1,0.1,0.984375,0.1,0.984375,T50,googlenet,1
6,20,0.95,0.95,0.66,0.29,0.7,0.8125,0.40360021591186523,0.7,0.5,MS,googlenet,1
6,20,0.95,0.95,0.68,0.27,0.7,0.8125,0.40360021591186523,0.75,0.375,DyS,googlenet,1
6,20,0.95,0.95,0.69,0.26,0.7,0.8125,0.40360021591186523,0.75,0.375,HDy,googlenet,1
6,20,0.95,0.95,0.66,0.29,0.7,0.8125,0.40360021591186523,0.7,0.5,SORD,googlenet,1
6,20,0.95,0.95,0.66,0.29,0.7,0.8125,0.40360021591186523,0.7,0.5,MS2,googlenet,1
6,20,0.95,0.95,0.78,0.17,0.8,0.8823529411764706,0.28080034255981445,0.85,0.25,EMQ,googlenet,1
6,20,0.95,0.95,0.71,0.24,0.75,0.8484848484848485,0.28150033950805664,0.75,0.375,FM,googlenet,1
6,20,0.95,0.95,0.64,0.31,0.7,0.8125,0.5536999702453613,0.7,0.5,FMM,googlenet,1
6,20,0.95,0.95,0.63,0.32,0.7,0.8125,0.5536999702453613,0.7,0.5,SMM,googlenet,1
7,20,0.95,0.95,0.55,0.4,0.6,0.7333333333333333,0.5,0.6,0.5,CC,googlenet,1
7,20,0.95,0.95,0.56,0.39,0.65,0.7741935483870968,0.4311995506286621,0.6,0.5,ACC,googlenet,1
7,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.125,0.8,0.125,X,googlenet,1
7,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.125,0.8,0.125,MAX,googlenet,1
7,20,0.95,0.95,0.06,0.89,0.1,0.1,0.984375,0.1,0.984375,T50,googlenet,1
7,20,0.95,0.95,0.56,0.39,0.65,0.7741935483870968,0.4311995506286621,0.6,0.5,MS,googlenet,1
7,20,0.95,0.95,0.63,0.32,0.65,0.7741935483870968,0.29470014572143555,0.7,0.29296875,DyS,googlenet,1
7,20,0.95,0.95,0.59,0.36,0.65,0.7741935483870968,0.4311995506286621,0.65,0.375,HDy,googlenet,1
7,20,0.95,0.95,0.56,0.39,0.65,0.7741935483870968,0.4311995506286621,0.6,0.5,SORD,googlenet,1
