sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
3,20,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0002999305725097656,1.0,0.5,FM,vgg16,1
3,20,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0002999305725097656,1.0,0.5,FMM,vgg16,1
3,20,0.7,0.7,0.71,0.01,0.9,0.9333333333333333,0.0002999305725097656,1.0,0.5,SMM,vgg16,1
4,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,20,0.7,0.7,0.72,0.02,1.0,1.0,0.0004000663757324219,1.0,0.5,ACC,vgg16,1
4,20,0.7,0.7,0.71,0.01,1.0,1.0,0.0004000663757324219,1.0,0.5,X,vgg16,1
4,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
4,20,0.7,0.7,0.75,0.05,0.95,0.9655172413793104,0.0003662109375,1.0,0.5,T50,vgg16,1
4,20,0.7,0.7,0.72,0.02,1.0,1.0,0.0004000663757324219,1.0,0.5,MS,vgg16,1
4,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
4,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
4,20,0.7,0.7,0.71,0.01,1.0,1.0,0.0004000663757324219,1.0,0.5,SORD,vgg16,1
4,20,0.7,0.7,0.72,0.02,1.0,1.0,0.0004000663757324219,1.0,0.5,MS2,vgg16,1
4,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
4,20,0.7,0.7,0.71,0.01,1.0,1.0,0.0004000663757324219,1.0,0.5,FM,vgg16,1
4,20,0.7,0.7,0.71,0.01,1.0,1.0,0.0004000663757324219,1.0,0.5,FMM,vgg16,1
4,20,0.7,0.7,0.71,0.01,1.0,1.0,0.0004000663757324219,1.0,0.5,SMM,vgg16,1
5,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,CC,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,ACC,vgg16,1
5,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,X,vgg16,1
5,20,0.7,0.7,0.59,0.11,0.9,0.9230769230769231,0.9699997901916504,0.9,0.5,MAX,vgg16,1
5,20,0.7,0.7,0.64,0.06,0.95,0.9629629629629629,0.0718998908996582,0.95,0.0625,T50,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,MS,vgg16,1
5,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,DyS,vgg16,1
5,20,0.7,0.7,0.62,0.08,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,HDy,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,SORD,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,MS2,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,EMQ,vgg16,1
5,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,FM,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,FMM,vgg16,1
5,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.0718998908996582,0.9,0.5,SMM,vgg16,1
6,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
6,20,0.7,0.7,0.72,0.02,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,ACC,vgg16,1
6,20,0.7,0.7,0.71,0.01,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,X,vgg16,1
6,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
6,20,0.7,0.7,0.75,0.05,0.95,0.9655172413793104,0.0001220703125,1.0,0.5,T50,vgg16,1
6,20,0.7,0.7,0.72,0.02,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,MS,vgg16,1
6,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
6,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
6,20,0.7,0.7,0.71,0.01,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,SORD,vgg16,1
6,20,0.7,0.7,0.72,0.02,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,MS2,vgg16,1
6,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
6,20,0.7,0.7,0.71,0.01,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,FM,vgg16,1
6,20,0.7,0.7,0.71,0.01,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,FMM,vgg16,1
6,20,0.7,0.7,0.71,0.01,0.95,0.9655172413793104,0.00019979476928710938,1.0,0.5,SMM,vgg16,1
7,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
7,20,0.7,0.7,0.72,0.02,0.8,0.875,9.965896606445312e-05,1.0,0.5,ACC,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,X,vgg16,1
7,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
7,20,0.7,0.7,0.75,0.05,0.8,0.875,9.965896606445312e-05,1.0,0.5,T50,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,MS,vgg16,1
7,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
7,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,SORD,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,MS2,vgg16,1
7,20,0.7,0.7,0.7,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,FM,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,FMM,vgg16,1
7,20,0.7,0.7,0.71,0.01,0.8,0.875,9.965896606445312e-05,1.0,0.5,SMM,vgg16,1
8,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,CC,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,ACC,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,X,vgg16,1
8,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,MAX,vgg16,1
8,20,0.7,0.7,0.64,0.06,0.95,0.9629629629629629,0.8640999794006348,0.95,0.5,T50,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,MS,vgg16,1
8,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,DyS,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,HDy,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,SORD,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,MS2,vgg16,1
8,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,EMQ,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,FM,vgg16,1
8,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,FMM,vgg16,1
8,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,SMM,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,CC,vgg16,1
9,20,0.7,0.7,0.61,0.09,0.95,0.9629629629629629,0.025599956512451172,0.9,0.5,ACC,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,X,vgg16,1
9,20,0.7,0.7,0.59,0.11,0.85,0.88,0.6945004463195801,0.9,0.5,MAX,vgg16,1
9,20,0.7,0.7,0.59,0.11,0.85,0.88,0.6945004463195801,0.9,0.5,T50,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,MS,vgg16,1
9,20,0.7,0.7,0.58,0.12,0.85,0.88,0.6945004463195801,0.9,0.5,DyS,vgg16,1
9,20,0.7,0.7,0.59,0.11,0.85,0.88,0.6945004463195801,0.9,0.5,HDy,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,SORD,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,MS2,vgg16,1
9,20,0.7,0.7,0.59,0.11,0.85,0.88,0.6945004463195801,0.9,0.5,EMQ,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,FM,vgg16,1
9,20,0.7,0.7,0.6,0.1,0.9,0.9230769230769231,0.5,0.9,0.5,FMM,vgg16,1
9,20,0.7,0.7,0.59,0.11,0.85,0.88,0.6945004463195801,0.9,0.5,SMM,vgg16,1
10,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,CC,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,ACC,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,X,vgg16,1
10,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,MAX,vgg16,1
10,20,0.7,0.7,0.7,0.0,1.0,1.0,0.0625,1.0,0.0625,T50,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,MS,vgg16,1
10,20,0.7,0.7,0.65,0.05,0.95,0.9629629629629629,0.5,0.95,0.5,DyS,vgg16,1
10,20,0.7,0.7,0.68,0.02,1.0,1.0,0.0718998908996582,1.0,0.0625,HDy,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,SORD,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,MS2,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,EMQ,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,FM,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,FMM,vgg16,1
10,20,0.7,0.7,0.66,0.04,1.0,1.0,0.0718998908996582,0.95,0.5,SMM,vgg16,1
1,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
1,20,0.75,0.75,0.77,0.02,1.0,1.0,0.006300449371337891,1.0,0.5,ACC,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,X,vgg16,1
1,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
1,20,0.75,0.75,0.8,0.05,0.95,0.967741935483871,0.00390625,0.95,0.00390625,T50,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,MS,vgg16,1
1,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
1,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,SORD,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,MS2,vgg16,1
1,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,FM,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,FMM,vgg16,1
1,20,0.75,0.75,0.76,0.01,1.0,1.0,0.006300449371337891,1.0,0.5,SMM,vgg16,1
2,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
2,20,0.75,0.75,0.77,0.02,1.0,1.0,0.007500171661376953,1.0,0.5,ACC,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,X,vgg16,1
2,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
2,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,MS,vgg16,1
2,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
2,20,0.75,0.75,0.74,0.01,1.0,1.0,0.962099552154541,1.0,0.5,HDy,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,SORD,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,MS2,vgg16,1
2,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,FM,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,FMM,vgg16,1
2,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007500171661376953,1.0,0.5,SMM,vgg16,1
3,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
3,20,0.75,0.75,0.77,0.02,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,ACC,vgg16,1
3,20,0.75,0.75,0.76,0.01,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,X,vgg16,1
3,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
3,20,0.75,0.75,0.8,0.05,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,T50,vgg16,1
3,20,0.75,0.75,0.77,0.02,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,MS,vgg16,1
3,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
3,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
3,20,0.75,0.75,0.76,0.01,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,SORD,vgg16,1
3,20,0.75,0.75,0.77,0.02,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,MS2,vgg16,1
3,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
3,20,0.75,0.75,0.76,0.01,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,FM,vgg16,1
3,20,0.75,0.75,0.76,0.01,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,FMM,vgg16,1
3,20,0.75,0.75,0.76,0.01,0.8,0.8823529411764706,9.965896606445312e-05,1.0,0.5,SMM,vgg16,1
4,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
4,20,0.75,0.75,0.77,0.02,1.0,1.0,0.007000446319580078,1.0,0.5,ACC,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,X,vgg16,1
4,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
4,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,MS,vgg16,1
4,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
4,20,0.75,0.75,0.74,0.01,1.0,1.0,0.962099552154541,1.0,0.5,HDy,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,SORD,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,MS2,vgg16,1
4,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,FM,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,FMM,vgg16,1
4,20,0.75,0.75,0.76,0.01,1.0,1.0,0.007000446319580078,1.0,0.5,SMM,vgg16,1
5,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
5,20,0.75,0.75,0.77,0.02,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,ACC,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,X,vgg16,1
5,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
5,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,MS,vgg16,1
5,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
5,20,0.75,0.75,0.74,0.01,1.0,1.0,0.962099552154541,1.0,0.5,HDy,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,SORD,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,MS2,vgg16,1
5,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,FM,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,FMM,vgg16,1
5,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,0.00019979476928710938,1.0,0.5,SMM,vgg16,1
6,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
6,20,0.75,0.75,0.77,0.02,1.0,1.0,0.0026001930236816406,1.0,0.5,ACC,vgg16,1
6,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0026001930236816406,1.0,0.5,X,vgg16,1
6,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
6,20,0.75,0.75,0.8,0.05,0.95,0.967741935483871,0.001953125,0.95,0.001953125,T50,vgg16,1
6,20,0.75,0.75,0.77,0.02,1.0,1.0,0.0026001930236816406,1.0,0.5,MS,vgg16,1
6,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
6,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
6,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0026001930236816406,1.0,0.5,SORD,vgg16,1
6,20,0.75,0.75,0.77,0.02,1.0,1.0,0.0026001930236816406,1.0,0.5,MS2,vgg16,1
6,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
6,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0026001930236816406,1.0,0.5,FM,vgg16,1
6,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0026001930236816406,1.0,0.5,FMM,vgg16,1
6,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0026001930236816406,1.0,0.5,SMM,vgg16,1
7,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
7,20,0.75,0.75,0.77,0.02,1.0,1.0,0.0014004707336425781,1.0,0.5,ACC,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,X,vgg16,1
7,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
7,20,0.75,0.75,0.8,0.05,0.95,0.967741935483871,0.0009765625,0.95,0.0009765625,T50,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,MS,vgg16,1
7,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
7,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,SORD,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,MS2,vgg16,1
7,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,FM,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,FMM,vgg16,1
7,20,0.75,0.75,0.76,0.01,1.0,1.0,0.0014004707336425781,1.0,0.5,SMM,vgg16,1
8,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,CC,vgg16,1
8,20,0.75,0.75,0.72,0.03,1.0,1.0,0.04589986801147461,0.95,0.5,ACC,vgg16,1
8,20,0.75,0.75,0.71,0.04,1.0,1.0,0.04589986801147461,0.95,0.5,X,vgg16,1
8,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,MAX,vgg16,1
8,20,0.75,0.75,0.75,0.0,1.0,1.0,0.03125,1.0,0.03125,T50,vgg16,1
8,20,0.75,0.75,0.72,0.03,1.0,1.0,0.04589986801147461,0.95,0.5,MS,vgg16,1
8,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,0.95,0.5,DyS,vgg16,1
8,20,0.75,0.75,0.72,0.03,1.0,1.0,0.04589986801147461,0.95,0.5,HDy,vgg16,1
8,20,0.75,0.75,0.71,0.04,1.0,1.0,0.04589986801147461,0.95,0.5,SORD,vgg16,1
8,20,0.75,0.75,0.72,0.03,1.0,1.0,0.04589986801147461,0.95,0.5,MS2,vgg16,1
8,20,0.75,0.75,0.71,0.04,1.0,1.0,0.04589986801147461,0.95,0.5,EMQ,vgg16,1
8,20,0.75,0.75,0.71,0.04,1.0,1.0,0.04589986801147461,0.95,0.5,FM,vgg16,1
8,20,0.75,0.75,0.71,0.04,1.0,1.0,0.04589986801147461,0.95,0.5,FMM,vgg16,1
8,20,0.75,0.75,0.71,0.04,1.0,1.0,0.04589986801147461,0.95,0.5,SMM,vgg16,1
9,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
9,20,0.75,0.75,0.77,0.02,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,ACC,vgg16,1
9,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,X,vgg16,1
9,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
9,20,0.75,0.75,0.8,0.05,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,T50,vgg16,1
9,20,0.75,0.75,0.77,0.02,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,MS,vgg16,1
9,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,DyS,vgg16,1
9,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,HDy,vgg16,1
9,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,SORD,vgg16,1
9,20,0.75,0.75,0.77,0.02,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,MS2,vgg16,1
9,20,0.75,0.75,0.75,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,vgg16,1
9,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,FM,vgg16,1
9,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,FMM,vgg16,1
9,20,0.75,0.75,0.76,0.01,0.85,0.9090909090909091,9.965896606445312e-05,1.0,0.5,SMM,vgg16,1
10,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,CC,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,ACC,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,X,vgg16,1
10,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,MAX,vgg16,1
10,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.015625,0.95,0.015625,T50,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,MS,vgg16,1
10,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,DyS,vgg16,1
10,20,0.75,0.75,0.67,0.08,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,HDy,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,SORD,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,MS2,vgg16,1
10,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,0.9,0.5,EMQ,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,FM,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,FMM,vgg16,1
10,20,0.75,0.75,0.66,0.09,0.95,0.9655172413793104,0.025599956512451172,0.9,0.5,SMM,vgg16,1
1,20,0.8,0.8,0.8,0.0,1.0,1.0,0.5,1.0,0.5,CC,vgg16,1
1,20,0.8,0.8,0.82,0.02,0.95,0.9696969696969697,0.00019979476928710938,1.0,0.5,ACC,vgg16,1
1,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.00019979476928710938,1.0,0.5,X,vgg16,1
1,20,0.8,0.8,0.8,0.0,1.0,1.0,0.5,1.0,0.5,MAX,vgg16,1
1,20,0.8,0.8,0.8,0.0,1.0,1.0,0.5,1.0,0.5,T50,vgg16,1
1,20,0.8,0.8,0.81,0.01,0.95,0.9696969696969697,0.00019979476928710938,1.0,0.5,MS,vgg16,1
1,20,0.8,0.8,0.79,0.01,1.0,1.0,0.8640999794006348,1.0,0.5,DyS,vgg16,1
